2018-04-05 01:06:00,10.74932263,10.75
2018-04-05 01:06:00,10.73283874,10.73
2018-04-05 01:07:00,10.73283874,10.73
2018-04-05 01:07:00,10.71653129,10.72
2018-04-05 01:07:00,10.73283874,10.73
2018-04-05 01:07:00,10.71653129,10.72
2018-04-05 01:08:00,10.73283874,10.73
2018-04-05 01:08:00,10.70040059,10.7
2018-04-05 01:08:00,10.71653129,10.72
2018-04-05 01:08:00,10.70040059,10.7
2018-04-05 01:08:00,10.71653129,10.72
2018-04-05 01:08:00,10.70040059,10.7
2018-04-05 01:09:00,10.70040059,10.7
2018-04-05 01:09:00,10.68444693,10.68
2018-04-05 01:09:00,10.70040059,10.7
2018-04-05 01:09:00,10.68444693,10.68
2018-04-05 01:10:00,10.68444693,10.68
2018-04-05 01:10:00,10.66867063,10.67
2018-04-05 01:10:00,10.68444693,10.68
2018-04-05 01:10:00,10.66867063,10.67
2018-04-05 01:11:00,10.68444693,10.68
2018-04-05 01:11:00,10.65307199,10.65
2018-04-05 01:11:00,10.66867063,10.67
2018-04-05 01:11:00,10.65307199,10.65
2018-04-05 01:11:00,10.66867063,10.67
2018-04-05 01:12:00,10.65307199,10.65
2018-04-05 01:12:00,10.65307199,10.65
2018-04-05 01:12:00,10.63765129,10.64
2018-04-05 01:12:00,10.65307199,10.65
2018-04-05 01:12:00,10.63765129,10.64
2018-04-05 01:13:00,10.63765129,10.64
2018-04-05 01:13:00,10.62240885,10.62
2018-04-05 01:13:00,10.63765129,10.64
2018-04-05 01:13:00,10.62240885,10.62
2018-04-05 01:14:00,10.63765129,10.64
2018-04-05 01:14:00,10.60734493,10.61
2018-04-05 01:14:00,10.62240885,10.62
2018-04-05 01:14:00,10.60734493,10.61
2018-04-05 01:14:00,10.62240885,10.62
2018-04-05 01:15:00,10.60734493,10.61
2018-04-05 01:15:00,10.60734493,10.61
2018-04-05 01:15:00,10.59245985,10.59
2018-04-05 01:15:00,10.60734493,10.61
2018-04-05 01:15:00,10.59245985,10.59
2018-04-05 01:16:00,10.59245985,10.59
2018-04-05 01:16:00,10.57775386,10.58
2018-04-05 01:16:00,10.59245985,10.59
2018-04-05 01:16:00,10.57775386,10.58
2018-04-05 01:17:00,10.57775386,10.58
2018-04-05 01:17:00,10.56322727,10.56
2018-04-05 01:17:00,10.57775386,10.58
2018-04-05 01:17:00,10.56322727,10.56
2018-04-05 01:17:00,10.57775386,10.58
2018-04-05 01:18:00,10.56322727,10.56
2018-04-05 01:18:00,10.56322727,10.56
2018-04-05 01:18:00,10.54888033,10.55
2018-04-05 01:18:00,10.56322727,10.56
2018-04-05 01:18:00,10.54888033,10.55
2018-04-05 01:19:00,10.54888033,10.55
2018-04-05 01:19:00,10.53471333,10.53
2018-04-05 01:19:00,10.54888033,10.55
2018-04-05 01:19:00,10.53471333,10.53
2018-04-05 01:20:00,10.53471333,10.53
2018-04-05 01:20:00,10.52072654,10.52
2018-04-05 01:20:00,10.53471333,10.53
2018-04-05 01:20:00,10.52072654,10.52
2018-04-05 01:20:00,10.53471333,10.53
2018-04-05 01:21:00,10.50692022,10.51
2018-04-05 01:21:00,10.52072654,10.52
2018-04-05 01:21:00,10.50692022,10.51
2018-04-05 01:21:00,10.52072654,10.52
2018-04-05 01:21:00,10.50692022,10.51
2018-04-05 01:22:00,10.50692022,10.51
2018-04-05 01:22:00,10.49329463,10.49
2018-04-05 01:22:00,10.50692022,10.51
2018-04-05 01:22:00,10.49329463,10.49
2018-04-05 01:23:00,10.49329463,10.49
2018-04-05 01:23:00,10.47985004,10.48
2018-04-05 01:23:00,10.49329463,10.49
2018-04-05 01:23:00,10.47985004,10.48
2018-04-05 01:24:00,10.49329463,10.49
2018-04-05 01:24:00,10.46658669,10.47
2018-04-05 01:24:00,10.47985004,10.48
2018-04-05 01:24:00,10.46658669,10.47
2018-04-05 01:24:00,10.47985004,10.48
2018-04-05 01:25:00,10.46658669,10.47
2018-04-05 01:25:00,10.46658669,10.47
2018-04-05 01:25:00,10.45350485,10.45
2018-04-05 01:25:00,10.46658669,10.47
2018-04-05 01:25:00,10.45350485,10.45
2018-04-05 01:26:00,10.45350485,10.45
2018-04-05 01:26:00,10.44060476,10.44
2018-04-05 01:26:00,10.45350485,10.45
2018-04-05 01:26:00,10.44060476,10.44
2018-04-05 01:27:00,10.45350485,10.45
2018-04-05 01:27:00,10.42788667,10.43
2018-04-05 01:27:00,10.44060476,10.44
2018-04-05 01:27:00,10.42788667,10.43
2018-04-05 01:27:00,10.44060476,10.44
2018-04-05 01:28:00,10.42788667,10.43
2018-04-05 01:28:00,10.42788667,10.43
2018-04-05 01:28:00,10.41535082,10.42
2018-04-05 01:28:00,10.42788667,10.43
2018-04-05 01:28:00,10.41535082,10.42
2018-04-05 01:29:00,10.41535082,10.42
2018-04-05 01:29:00,10.40299744,10.4
2018-04-05 01:29:00,10.41535082,10.42
2018-04-05 01:29:00,10.40299744,10.4
2018-04-05 01:30:00,10.41535082,10.42
2018-04-05 01:30:00,10.39082678,10.39
2018-04-05 01:30:00,10.40299744,10.4
2018-04-05 01:30:00,10.39082678,10.39
2018-04-05 01:30:00,10.40299744,10.4
2018-04-05 01:31:00,10.39082678,10.39
2018-04-05 01:31:00,10.39082678,10.39
2018-04-05 01:31:00,10.37883906,10.38
2018-04-05 01:31:00,10.39082678,10.39
2018-04-05 01:31:00,10.37883906,10.38
2018-04-05 01:32:00,10.37883906,10.38
2018-04-05 01:32:00,10.36703452,10.37
2018-04-05 01:32:00,10.37883906,10.38
2018-04-05 01:32:00,10.36703452,10.37
2018-04-05 01:33:00,10.36703452,10.37
2018-04-05 01:33:00,10.35541337,10.36
2018-04-05 01:33:00,10.36703452,10.37
2018-04-05 01:33:00,10.35541337,10.36
2018-04-05 01:33:00,10.36703452,10.37
2018-04-05 01:34:00,10.35541337,10.36
2018-04-05 01:34:00,10.35541337,10.36
2018-04-05 01:34:00,10.34397585,10.34
2018-04-05 01:34:00,10.35541337,10.36
2018-04-05 01:34:00,10.34397585,10.34
2018-04-05 01:35:00,10.34397585,10.34
2018-04-05 01:35:00,10.33272216,10.33
2018-04-05 01:35:00,10.34397585,10.34
2018-04-05 01:35:00,10.33272216,10.33
2018-04-05 01:36:00,10.33272216,10.33
2018-04-05 01:36:00,10.32165252,10.32
2018-04-05 01:36:00,10.33272216,10.33
2018-04-05 01:36:00,10.32165252,10.32
2018-04-05 01:37:00,10.33272216,10.33
2018-04-05 01:37:00,10.31076714,10.31
2018-04-05 01:37:00,10.32165252,10.32
2018-04-05 01:37:00,10.31076714,10.31
2018-04-05 01:37:00,10.32165252,10.32
2018-04-05 01:37:00,10.31076714,10.31
2018-04-05 01:38:00,10.31076714,10.31
2018-04-05 01:38:00,10.30006623,10.3
2018-04-05 01:38:00,10.31076714,10.31
2018-04-05 01:38:00,10.30006623,10.3
2018-04-05 01:39:00,10.30006623,10.3
2018-04-05 01:39:00,10.28954999,10.29
2018-04-05 01:39:00,10.30006623,10.3
2018-04-05 01:39:00,10.28954999,10.29
2018-04-05 01:40:00,10.30006623,10.3
2018-04-05 01:40:00,10.27921863,10.28
2018-04-05 01:40:00,10.28954999,10.29
2018-04-05 01:40:00,10.27921863,10.28
2018-04-05 01:40:00,10.28954999,10.29
2018-04-05 01:41:00,10.27921863,10.28
2018-04-05 01:41:00,10.27921863,10.28
2018-04-05 01:41:00,10.26907234,10.27
2018-04-05 01:41:00,10.27921863,10.28
2018-04-05 01:41:00,10.26907234,10.27
2018-04-05 01:42:00,10.26907234,10.27
2018-04-05 01:42:00,10.25911131,10.26
2018-04-05 01:42:00,10.26907234,10.27
2018-04-05 01:42:00,10.25911131,10.26
2018-04-05 01:43:00,10.26907234,10.27
2018-04-05 01:43:00,10.24933573,10.25
2018-04-05 01:43:00,10.25911131,10.26
2018-04-05 01:43:00,10.24933573,10.25
2018-04-05 01:43:00,10.25911131,10.26
2018-04-05 01:44:00,10.24933573,10.25
2018-04-05 01:44:00,10.24933573,10.25
2018-04-05 01:44:00,10.23974579,10.24
2018-04-05 01:44:00,10.24933573,10.25
2018-04-05 01:44:00,10.23974579,10.24
2018-04-05 01:45:00,10.23974579,10.24
2018-04-05 01:45:00,10.23034167,10.23
2018-04-05 01:45:00,10.23974579,10.24
2018-04-05 01:46:00,10.23974579,10.24
2018-04-05 01:46:00,10.23034167,10.23
2018-04-05 01:46:00,10.23034167,10.23
2018-04-05 01:47:00,10.22112355,10.22
2018-04-05 01:47:00,10.22112355,10.22
2018-04-05 01:48:00,10.21209161,10.21
2018-04-05 01:48:00,10.21209161,10.21
2018-04-05 01:49:00,10.20324602,10.2
2018-04-05 01:49:00,10.20324602,10.2
2018-04-05 01:49:00,10.20324602,10.2
2018-04-05 01:50:00,10.19458694,10.19
2018-04-05 01:50:00,10.19458694,10.19
2018-04-05 01:51:00,10.18611454,10.19
2018-04-05 01:51:00,10.18611454,10.19
2018-04-05 01:52:00,10.17782898,10.18
2018-04-05 01:52:00,10.17782898,10.18
2018-04-05 01:52:00,10.17782898,10.18
2018-04-05 01:53:00,10.16973043,10.17
2018-04-05 01:53:00,10.16973043,10.17
2018-04-05 01:54:00,10.16181903,10.16
2018-04-05 01:54:00,10.16181903,10.16
2018-04-05 01:55:00,10.15409493,10.15
2018-04-05 01:55:00,10.15409493,10.15
2018-04-05 01:56:00,10.15409493,10.15
2018-04-05 01:56:00,10.14655829,10.15
2018-04-05 01:56:00,10.14655829,10.15
2018-04-05 01:57:00,10.13920924,10.14
2018-04-05 01:57:00,10.13920924,10.14
2018-04-05 01:58:00,10.13204792,10.13
2018-04-05 01:58:00,10.13204792,10.13
2018-04-05 01:59:00,10.13204792,10.13
2018-04-05 01:59:00,10.12507448,10.13
2018-04-05 01:59:00,10.12507448,10.13
2018-04-05 02:00:00,10.11828904,10.12
2018-04-05 02:00:00,10.11828904,10.12
2018-04-05 02:01:00,10.11169174,10.11
2018-04-05 02:01:00,10.11169174,10.11
2018-04-05 02:02:00,10.11169174,10.11
2018-04-05 02:02:00,10.10528269,10.11
2018-04-05 02:02:00,10.10528269,10.11
2018-04-05 02:03:00,10.09906203,10.1
2018-04-05 02:03:00,10.09906203,10.1
2018-04-05 02:04:00,10.09302986,10.09
2018-04-05 02:04:00,10.09302986,10.09
2018-04-05 02:05:00,10.09302986,10.09
2018-04-05 02:05:00,10.08718631,10.09
2018-04-05 02:05:00,10.08718631,10.09
2018-04-05 02:06:00,10.08153149,10.08
2018-04-05 02:06:00,10.08153149,10.08
2018-04-05 02:07:00,10.0760655,10.08
2018-04-05 02:07:00,10.0760655,10.08
2018-04-05 02:08:00,10.0760655,10.08
2018-04-05 02:08:00,10.07078844,10.07
2018-04-05 02:08:00,10.07078844,10.07
2018-04-05 02:09:00,10.06570043,10.07
2018-04-05 02:09:00,10.06570043,10.07
2018-04-05 02:10:00,10.06080155,10.06
2018-04-05 02:10:00,10.06080155,10.06
2018-04-05 02:11:00,10.06080155,10.06
2018-04-05 02:11:00,10.05609189,10.06
2018-04-05 02:11:00,10.05609189,10.06
2018-04-05 02:12:00,10.05157156,10.05
2018-04-05 02:12:00,10.05157156,10.05
2018-04-05 02:13:00,10.04724063,10.05
2018-04-05 02:13:00,10.04724063,10.05
2018-04-05 02:14:00,10.04309918,10.04
2018-04-05 02:14:00,10.04309918,10.04
2018-04-05 02:14:00,10.04309918,10.04
2018-04-05 02:15:00,10.0391473,10.04
2018-04-05 02:15:00,10.0391473,10.04
2018-04-05 02:16:00,10.03538506,10.04
2018-04-05 02:16:00,10.03538506,10.04
2018-04-05 02:17:00,10.03181253,10.03
2018-04-05 02:17:00,10.03181253,10.03
2018-04-05 02:17:00,10.03181253,10.03
2018-04-05 02:18:00,10.02842978,10.03
2018-04-05 02:18:00,10.02842978,10.03
2018-04-05 02:19:00,10.02523688,10.03
2018-04-05 02:19:00,10.02523688,10.03
2018-04-05 02:20:00,10.02223388,10.02
2018-04-05 02:20:00,10.02223388,10.02
2018-04-05 02:21:00,10.02223388,10.02
2018-04-05 02:21:00,10.01942084,10.02
2018-04-05 02:21:00,10.01942084,10.02
2018-04-05 02:22:00,10.01679782,10.02
2018-04-05 02:22:00,10.01679782,10.02
2018-04-05 02:23:00,10.01436487,10.01
2018-04-05 02:23:00,10.01436487,10.01
2018-04-05 02:24:00,10.01436487,10.01
2018-04-05 02:24:00,10.01212202,10.01
2018-04-05 02:24:00,10.01212202,10.01
2018-04-05 02:25:00,10.01006933,10.01
2018-04-05 02:25:00,10.01006933,10.01
2018-04-05 02:26:00,10.00820684,10.01
2018-04-05 02:26:00,10.00820684,10.01
2018-04-05 02:27:00,10.00820684,10.01
2018-04-05 02:27:00,10.00653458,10.01
2018-04-05 02:27:00,10.00653458,10.01
2018-04-05 02:28:00,10.00505257,10.01
2018-04-05 02:28:00,10.00505257,10.01
2018-04-05 02:29:00,10.00376086,10
2018-04-05 02:29:00,10.00376086,10
2018-04-05 02:30:00,10.00376086,10
2018-04-05 02:30:00,10.00265946,10
2018-04-05 02:30:00,10.00265946,10
2018-04-05 02:31:00,10.00174839,10
2018-04-05 02:31:00,10.00174839,10
2018-04-05 02:32:00,10.00102768,10
2018-04-05 02:32:00,10.00102768,10
2018-04-05 02:33:00,10.00049733,10
2018-04-05 02:33:00,10.00049733,10
2018-04-05 02:33:00,10.00049733,10
2018-04-05 02:34:00,10.00015736,10
2018-04-05 02:34:00,10.00015736,10
2018-04-05 02:35:00,10.00000777,10
2018-04-05 02:35:00,10.00000777,10
2018-04-05 02:36:00,10.00004857,10
2018-04-05 02:36:00,10.00004857,10
2018-04-05 02:36:00,10.00004857,10
2018-04-05 02:37:00,10.00027975,10
2018-04-05 02:37:00,10.00027975,10
2018-04-05 02:38:00,10.00070131,10
2018-04-05 02:38:00,10.00070131,10
2018-04-05 02:39:00,10.00131325,10
2018-04-05 02:39:00,10.00131325,10
2018-04-05 02:40:00,10.00131325,10
2018-04-05 02:40:00,10.00211554,10
2018-04-05 02:40:00,10.00211554,10
2018-04-05 02:41:00,10.00310818,10
2018-04-05 02:41:00,10.00310818,10
2018-04-05 02:42:00,10.00429115,10
2018-04-05 02:42:00,10.00429115,10
2018-04-05 02:43:00,10.00429115,10
2018-04-05 02:43:00,10.00566442,10.01
2018-04-05 02:43:00,10.00566442,10.01
2018-04-05 02:44:00,10.00722796,10.01
2018-04-05 02:44:00,10.00722796,10.01
2018-04-05 02:45:00,10.00898176,10.01
2018-04-05 02:45:00,10.00898176,10.01
2018-04-05 02:46:00,10.00898176,10.01
2018-04-05 02:46:00,10.01092577,10.01
2018-04-05 02:46:00,10.01092577,10.01
2018-04-05 02:47:00,10.01305996,10.01
2018-04-05 02:47:00,10.01305996,10.01
2018-04-05 02:48:00,10.01538428,10.02
2018-04-05 02:48:00,10.01538428,10.02
2018-04-05 02:49:00,10.01538428,10.02
2018-04-05 02:49:00,10.0178987,10.02
2018-04-05 02:49:00,10.0178987,10.02
2018-04-05 02:50:00,10.02060316,10.02
2018-04-05 02:50:00,10.02060316,10.02
2018-04-05 02:51:00,10.02349762,10.02
2018-04-05 02:51:00,10.02349762,10.02
2018-04-05 02:52:00,10.02658202,10.03
2018-04-05 02:52:00,10.02658202,10.03
2018-04-05 02:52:00,10.02658202,10.03
2018-04-05 02:53:00,10.02985629,10.03
2018-04-05 02:53:00,10.02985629,10.03
2018-04-05 02:54:00,10.03332038,10.03
2018-04-05 02:54:00,10.03332038,10.03
2018-04-05 02:55:00,10.03697422,10.04
2018-04-05 02:55:00,10.03697422,10.04
2018-04-05 02:56:00,10.03697422,10.04
2018-04-05 02:56:00,10.04081775,10.04
2018-04-05 02:56:00,10.04081775,10.04
2018-04-05 02:57:00,10.04485088,10.04
2018-04-05 02:57:00,10.04485088,10.04
2018-04-05 02:58:00,10.04907354,10.05
2018-04-05 02:58:00,10.04907354,10.05
2018-04-05 02:59:00,10.04907354,10.05
2018-04-05 02:59:00,10.05348566,10.05
2018-04-05 02:59:00,10.05348566,10.05
2018-04-05 03:00:00,10.05808714,10.06
2018-04-05 03:00:00,10.05808714,10.06
2018-04-05 03:01:00,10.0628779,10.06
2018-04-05 03:01:00,10.0628779,10.06
2018-04-05 03:02:00,10.0628779,10.06
2018-04-05 03:02:00,10.06785785,10.07
2018-04-05 03:02:00,10.06785785,10.07
2018-04-05 03:03:00,10.0730269,10.07
2018-04-05 03:03:00,10.0730269,10.07
2018-04-05 03:04:00,10.07838494,10.08
2018-04-05 03:04:00,10.07838494,10.08
2018-04-05 03:05:00,10.08393187,10.08
2018-04-05 03:05:00,10.08393187,10.08
2018-04-05 03:05:00,10.08393187,10.08
2018-04-05 03:06:00,10.08966759,10.09
2018-04-05 03:06:00,10.08966759,10.09
2018-04-05 03:07:00,10.09559199,10.1
2018-04-05 03:07:00,10.09559199,10.1
2018-04-05 03:08:00,10.10170495,10.1
2018-04-05 03:08:00,10.10170495,10.1
2018-04-05 03:08:00,10.10170495,10.1
2018-04-05 03:09:00,10.10800637,10.11
2018-04-05 03:09:00,10.10800637,10.11
2018-04-05 03:10:00,10.11449611,10.11
2018-04-05 03:10:00,10.11449611,10.11
2018-04-05 03:11:00,10.12117406,10.12
2018-04-05 03:11:00,10.12117406,10.12
2018-04-05 03:12:00,10.12117406,10.12
2018-04-05 03:12:00,10.12804009,10.13
2018-04-05 03:12:00,10.12804009,10.13
2018-04-05 03:13:00,10.13509406,10.14
2018-04-05 03:13:00,10.13509406,10.14
2018-04-05 03:14:00,10.14233585,10.14
2018-04-05 03:14:00,10.14233585,10.14
2018-04-05 03:15:00,10.14233585,10.14
2018-04-05 03:15:00,10.14976531,10.15
2018-04-05 03:15:00,10.14976531,10.15
2018-04-05 03:16:00,10.15738231,10.16
2018-04-05 03:16:00,10.15738231,10.16
2018-04-05 03:17:00,10.1651867,10.17
2018-04-05 03:17:00,10.1651867,10.17
2018-04-05 03:18:00,10.1651867,10.17
2018-04-05 03:18:00,10.17317833,10.17
2018-04-05 03:18:00,10.17317833,10.17
2018-04-05 03:19:00,10.18135705,10.18
2018-04-05 03:19:00,10.18135705,10.18
2018-04-05 03:20:00,10.1897227,10.19
2018-04-05 03:20:00,10.1897227,10.19
2018-04-05 03:21:00,10.1897227,10.19
2018-04-05 03:21:00,10.19827512,10.2
2018-04-05 03:21:00,10.19827512,10.2
2018-04-05 03:22:00,10.20701416,10.21
2018-04-05 03:22:00,10.20701416,10.21
2018-04-05 03:23:00,10.21593963,10.22
2018-04-05 03:23:00,10.21593963,10.22
2018-04-05 03:24:00,10.22505139,10.23
2018-04-05 03:24:00,10.22505139,10.23
2018-04-05 03:24:00,10.22505139,10.23
2018-04-05 03:25:00,10.23434924,10.23
2018-04-05 03:25:00,10.23434924,10.23
2018-04-05 03:26:00,10.24383302,10.24
2018-04-05 03:26:00,10.24383302,10.24
2018-04-05 03:27:00,10.25350254,10.25
2018-04-05 03:27:00,10.25350254,10.25
2018-04-05 03:28:00,10.25350254,10.25
2018-04-05 03:28:00,10.26335762,10.26
2018-04-05 03:28:00,10.26335762,10.26
2018-04-05 03:29:00,10.27339807,10.27
2018-04-05 03:29:00,10.27339807,10.27
2018-04-05 03:30:00,10.28362371,10.28
2018-04-05 03:30:00,10.28362371,10.28
2018-04-05 03:31:00,10.28362371,10.28
2018-04-05 03:31:00,10.29403433,10.29
2018-04-05 03:31:00,10.29403433,10.29
2018-04-05 03:32:00,10.30462973,10.3
2018-04-05 03:32:00,10.30462973,10.3
2018-04-05 03:33:00,10.31540972,10.32
2018-04-05 03:33:00,10.31540972,10.32
2018-04-05 03:34:00,10.31540972,10.32
2018-04-05 03:34:00,10.3263741,10.33
2018-04-05 03:34:00,10.3263741,10.33
2018-04-05 03:35:00,10.33752264,10.34
2018-04-05 03:35:00,10.33752264,10.34
2018-04-05 03:36:00,10.34885514,10.35
2018-04-05 03:36:00,10.34885514,10.35
2018-04-05 03:37:00,10.34885514,10.35
2018-04-05 03:37:00,10.36037139,10.36
2018-04-05 03:37:00,10.36037139,10.36
2018-04-05 03:38:00,10.37207117,10.37
2018-04-05 03:38:00,10.37207117,10.37
2018-04-05 03:39:00,10.38395424,10.38
2018-04-05 03:39:00,10.38395424,10.38
2018-04-05 03:40:00,10.38395424,10.38
2018-04-05 03:40:00,10.39602039,10.4
2018-04-05 03:40:00,10.39602039,10.4
2018-04-05 03:41:00,10.40826939,10.41
2018-04-05 03:41:00,10.40826939,10.41
2018-04-05 03:42:00,10.420701,10.42
2018-04-05 03:42:00,10.420701,10.42
2018-04-05 03:43:00,10.43331498,10.43
2018-04-05 03:43:00,10.43331498,10.43
2018-04-05 03:43:00,10.43331498,10.43
2018-04-05 03:44:00,10.4461111,10.45
2018-04-05 03:44:00,10.4461111,10.45
2018-04-05 03:45:00,10.45908911,10.46
2018-04-05 03:45:00,10.45908911,10.46
2018-04-05 03:46:00,10.47224877,10.47
2018-04-05 03:46:00,10.47224877,10.47
2018-04-05 03:46:00,10.47224877,10.47
2018-04-05 03:47:00,10.48558983,10.49
2018-04-05 03:47:00,10.48558983,10.49
2018-04-05 03:48:00,10.49911202,10.5
2018-04-05 03:48:00,10.49911202,10.5
2018-04-05 03:49:00,10.5128151,10.51
2018-04-05 03:49:00,10.5128151,10.51
2018-04-05 03:50:00,10.5128151,10.51
2018-04-05 03:50:00,10.5266988,10.53
2018-04-05 03:50:00,10.5266988,10.53
2018-04-05 03:51:00,10.54076285,10.54
2018-04-05 03:51:00,10.54076285,10.54
2018-04-05 03:52:00,10.555007,10.56
2018-04-05 03:52:00,10.555007,10.56
2018-04-05 03:53:00,10.555007,10.56
2018-04-05 03:53:00,10.56943097,10.57
2018-04-05 03:53:00,10.56943097,10.57
2018-04-05 03:54:00,10.58403448,10.58
2018-04-05 03:54:00,10.58403448,10.58
2018-04-05 03:55:00,10.59881725,10.6
2018-04-05 03:55:00,10.59881725,10.6
2018-04-05 03:56:00,10.59881725,10.6
2018-04-05 03:56:00,10.61377902,10.61
2018-04-05 03:56:00,10.61377902,10.61
2018-04-05 03:57:00,10.62891948,10.63
2018-04-05 03:57:00,10.62891948,10.63
2018-04-05 03:58:00,10.64423835,10.64
2018-04-05 03:58:00,10.64423835,10.64
2018-04-05 03:59:00,10.64423835,10.64
2018-04-05 03:59:00,10.65973535,10.66
2018-04-05 03:59:00,10.65973535,10.66
2018-04-05 04:00:00,10.67541017,10.68
2018-04-05 04:00:00,10.67541017,10.68
2018-04-05 04:01:00,10.69126251,10.69
2018-04-05 04:01:00,10.69126251,10.69
2018-04-05 04:02:00,10.69126251,10.69
2018-04-05 04:02:00,10.70729208,10.71
2018-04-05 04:02:00,10.70729208,10.71
2018-04-05 04:03:00,10.72349858,10.72
2018-04-05 04:03:00,10.72349858,10.72
2018-04-05 04:04:00,10.73988168,10.74
2018-04-05 04:04:00,10.73988168,10.74
2018-04-05 04:05:00,10.73988168,10.74
2018-04-05 04:05:00,10.75644108,10.76
2018-04-05 04:05:00,10.75644108,10.76
2018-04-05 04:06:00,10.77317647,10.77
2018-04-05 04:06:00,10.77317647,10.77
2018-04-05 04:07:00,10.79008752,10.79
2018-04-05 04:07:00,10.79008752,10.79
2018-04-05 04:08:00,10.80717391,10.81
2018-04-05 04:08:00,10.80717391,10.81
2018-04-05 04:08:00,10.80717391,10.81
2018-04-05 04:09:00,10.82443532,10.82
2018-04-05 04:09:00,10.82443532,10.82
2018-04-05 04:10:00,10.84187143,10.84
2018-04-05 04:10:00,10.84187143,10.84
2018-04-05 04:11:00,10.85948189,10.86
2018-04-05 04:11:00,10.85948189,10.86
2018-04-05 04:11:00,10.85948189,10.86
2018-04-05 04:12:00,10.87726637,10.88
2018-04-05 04:12:00,10.87726637,10.88
2018-04-05 04:13:00,10.89522453,10.9
2018-04-05 04:13:00,10.89522453,10.9
2018-04-05 04:14:00,10.91335604,10.91
2018-04-05 04:14:00,10.91335604,10.91
2018-04-05 04:15:00,10.91335604,10.91
2018-04-05 04:15:00,10.93166055,10.93
2018-04-05 04:15:00,10.93166055,10.93
2018-04-05 04:16:00,10.9501377,10.95
2018-04-05 04:16:00,10.9501377,10.95
2018-04-05 04:17:00,10.96878715,10.97
2018-04-05 04:17:00,10.96878715,10.97
2018-04-05 04:18:00,10.96878715,10.97
2018-04-05 04:18:00,10.98760854,10.99
2018-04-05 04:18:00,10.98760854,10.99
2018-04-05 04:19:00,11.00660151,11.01
2018-04-05 04:19:00,11.00660151,11.01
2018-04-05 04:20:00,11.0257657,11.03
2018-04-05 04:20:00,11.0257657,11.03
2018-04-05 04:21:00,11.0257657,11.03
2018-04-05 04:21:00,11.04510075,11.05
2018-04-05 04:21:00,11.04510075,11.05
2018-04-05 04:22:00,11.06460629,11.06
2018-04-05 04:22:00,11.06460629,11.06
2018-04-05 04:23:00,11.08428195,11.08
2018-04-05 04:23:00,11.08428195,11.08
2018-04-05 04:24:00,11.08428195,11.08
2018-04-05 04:24:00,11.10412735,11.1
2018-04-05 04:24:00,11.10412735,11.1
2018-04-05 04:25:00,11.12414211,11.12
2018-04-05 04:25:00,11.12414211,11.12
2018-04-05 04:26:00,11.14432586,11.14
2018-04-05 04:26:00,11.14432586,11.14
2018-04-05 04:27:00,11.1646782,11.16
2018-04-05 04:27:00,11.1646782,11.16
2018-04-05 04:27:00,11.1646782,11.16
2018-04-05 04:28:00,11.18519876,11.19
2018-04-05 04:28:00,11.18519876,11.19
2018-04-05 04:29:00,11.20588714,11.21
2018-04-05 04:29:00,11.20588714,11.21
2018-04-05 04:30:00,11.22674294,11.23
2018-04-05 04:30:00,11.22674294,11.23
2018-04-05 04:31:00,11.22674294,11.23
2018-04-05 04:31:00,11.24776578,11.25
2018-04-05 04:31:00,11.24776578,11.25
2018-04-05 04:32:00,11.26895525,11.27
2018-04-05 04:32:00,11.26895525,11.27
2018-04-05 04:33:00,11.29031094,11.29
2018-04-05 04:33:00,11.29031094,11.29
2018-04-05 04:34:00,11.29031094,11.29
2018-04-05 04:34:00,11.31183245,11.31
2018-04-05 04:34:00,11.31183245,11.31
2018-04-05 04:35:00,11.33351937,11.33
2018-04-05 04:35:00,11.33351937,11.33
2018-04-05 04:36:00,11.35537129,11.36
2018-04-05 04:36:00,11.35537129,11.36
2018-04-05 04:37:00,11.35537129,11.36
2018-04-05 04:37:00,11.3773878,11.38
2018-04-05 04:37:00,11.3773878,11.38
2018-04-05 04:38:00,11.39956846,11.4
2018-04-05 04:38:00,11.39956846,11.4
2018-04-05 04:39:00,11.42191286,11.42
2018-04-05 04:39:00,11.42191286,11.42
2018-04-05 04:40:00,11.42191286,11.42
2018-04-05 04:40:00,11.44442058,11.44
2018-04-05 04:40:00,11.44442058,11.44
2018-04-05 04:41:00,11.46709118,11.47
2018-04-05 04:41:00,11.46709118,11.47
2018-04-05 04:42:00,11.48992424,11.49
2018-04-05 04:42:00,11.48992424,11.49
2018-04-05 04:43:00,11.51291932,11.51
2018-04-05 04:43:00,11.51291932,11.51
2018-04-05 04:43:00,11.51291932,11.51
2018-04-05 04:44:00,11.53607598,11.54
2018-04-05 04:44:00,11.53607598,11.54
2018-04-05 04:45:00,11.55939378,11.56
2018-04-05 04:45:00,11.55939378,11.56
2018-04-05 04:46:00,11.58287228,11.58
2018-04-05 04:46:00,11.58287228,11.58
2018-04-05 04:47:00,11.58287228,11.58
2018-04-05 04:47:00,11.60651102,11.61
2018-04-05 04:47:00,11.60651102,11.61
2018-04-05 04:48:00,11.63030957,11.63
2018-04-05 04:48:00,11.63030957,11.63
2018-04-05 04:49:00,11.65426746,11.65
2018-04-05 04:49:00,11.65426746,11.65
2018-04-05 04:50:00,11.65426746,11.65
2018-04-05 04:50:00,11.67838425,11.68
2018-04-05 04:50:00,11.67838425,11.68
2018-04-05 04:51:00,11.70265946,11.7
