2018-04-03 15:11:00,32.8855,32.89
2018-04-03 15:11:00,32.8855,32.89
2018-04-03 15:12:00,32.8788,32.88
2018-04-03 15:12:00,32.8788,32.88
2018-04-03 15:13:00,32.872,32.87
2018-04-03 15:13:00,32.872,32.87
2018-04-03 15:13:00,32.872,32.87
2018-04-03 15:14:00,32.8649,32.86
2018-04-03 15:14:00,32.8649,32.86
2018-04-03 15:15:00,32.8577,32.86
2018-04-03 15:15:00,32.8577,32.86
2018-04-03 15:16:00,32.8502,32.85
2018-04-03 15:16:00,32.8502,32.85
2018-04-03 15:17:00,32.8502,32.85
2018-04-03 15:17:00,32.8426,32.84
2018-04-03 15:17:00,32.8426,32.84
2018-04-03 15:18:00,32.8348,32.83
2018-04-03 15:18:00,32.8348,32.83
2018-04-03 15:19:00,32.8268,32.83
2018-04-03 15:19:00,32.8268,32.83
2018-04-03 15:20:00,32.8268,32.83
2018-04-03 15:20:00,32.8186,32.82
2018-04-03 15:20:00,32.8186,32.82
2018-04-03 15:21:00,32.8103,32.81
2018-04-03 15:21:00,32.8103,32.81
2018-04-03 15:22:00,32.8017,32.8
2018-04-03 15:22:00,32.8017,32.8
2018-04-03 15:23:00,32.8017,32.8
2018-04-03 15:23:00,32.793,32.79
2018-04-03 15:23:00,32.793,32.79
2018-04-03 15:24:00,32.7841,32.78
2018-04-03 15:24:00,32.7841,32.78
2018-04-03 15:25:00,32.7749,32.77
2018-04-03 15:25:00,32.7749,32.77
2018-04-03 15:26:00,32.7657,32.77
2018-04-03 15:26:00,32.7657,32.77
2018-04-03 15:26:00,32.7657,32.77
2018-04-03 15:27:00,32.7562,32.76
2018-04-03 15:27:00,32.7562,32.76
2018-04-03 15:28:00,32.7465,32.75
2018-04-03 15:28:00,32.7465,32.75
2018-04-03 15:29:00,32.7366,32.74
2018-04-03 15:29:00,32.7366,32.74
2018-04-03 15:30:00,32.7366,32.74
2018-04-03 15:30:00,32.7266,32.73
2018-04-03 15:30:00,32.7266,32.73
2018-04-03 15:31:00,32.7164,32.72
2018-04-03 15:31:00,32.7164,32.72
2018-04-03 15:32:00,32.706,32.71
2018-04-03 15:32:00,32.706,32.71
2018-04-03 15:33:00,32.706,32.71
2018-04-03 15:33:00,32.6954,32.7
2018-04-03 15:33:00,32.6954,32.7
2018-04-03 15:34:00,32.6846,32.68
2018-04-03 15:34:00,32.6846,32.68
2018-04-03 15:35:00,32.6736,32.67
2018-04-03 15:35:00,32.6736,32.67
2018-04-03 15:36:00,32.6736,32.67
2018-04-03 15:36:00,32.6625,32.66
2018-04-03 15:36:00,32.6625,32.66
2018-04-03 15:37:00,32.6511,32.65
2018-04-03 15:37:00,32.6511,32.65
2018-04-03 15:38:00,32.6396,32.64
2018-04-03 15:38:00,32.6396,32.64
2018-04-03 15:39:00,32.6396,32.64
2018-04-03 15:39:00,32.6279,32.63
2018-04-03 15:39:00,32.6279,32.63
2018-04-03 15:40:00,32.616,32.62
2018-04-03 15:40:00,32.616,32.62
2018-04-03 15:41:00,32.604,32.6
2018-04-03 15:41:00,32.604,32.6
2018-04-03 15:42:00,32.604,32.6
2018-04-03 15:42:00,32.5917,32.59
2018-04-03 15:42:00,32.5917,32.59
2018-04-03 15:43:00,32.5793,32.58
2018-04-03 15:43:00,32.5793,32.58
2018-04-03 15:44:00,32.5667,32.57
2018-04-03 15:44:00,32.5667,32.57
2018-04-03 15:45:00,32.5539,32.55
2018-04-03 15:45:00,32.5539,32.55
2018-04-03 15:45:00,32.5539,32.55
2018-04-03 15:46:00,32.5409,32.54
2018-04-03 15:46:00,32.5409,32.54
2018-04-03 15:47:00,32.5278,32.53
2018-04-03 15:47:00,32.5278,32.53
2018-04-03 15:48:00,32.5144,32.51
2018-04-03 15:48:00,32.5144,32.51
2018-04-03 15:49:00,32.5144,32.51
2018-04-03 15:49:00,32.5009,32.5
2018-04-03 15:49:00,32.5009,32.5
2018-04-03 15:50:00,32.4872,32.49
2018-04-03 15:50:00,32.4872,32.49
2018-04-03 15:51:00,32.4733,32.47
2018-04-03 15:51:00,32.4733,32.47
2018-04-03 15:52:00,32.4733,32.47
2018-04-03 15:52:00,32.4592,32.46
2018-04-03 15:52:00,32.4592,32.46
2018-04-03 15:53:00,32.445,32.45
2018-04-03 15:53:00,32.445,32.45
2018-04-03 15:54:00,32.4306,32.43
2018-04-03 15:54:00,32.4306,32.43
2018-04-03 15:55:00,32.4306,32.43
2018-04-03 15:55:00,32.416,32.42
2018-04-03 15:55:00,32.416,32.42
2018-04-03 15:56:00,32.4012,32.4
2018-04-03 15:56:00,32.4012,32.4
2018-04-03 15:57:00,32.3862,32.39
2018-04-03 15:57:00,32.3862,32.39
2018-04-03 15:58:00,32.3862,32.39
2018-04-03 15:58:00,32.3711,32.37
2018-04-03 15:58:00,32.3711,32.37
2018-04-03 15:59:00,32.3558,32.36
2018-04-03 15:59:00,32.3558,32.36
2018-04-03 16:00:00,32.3403,32.34
2018-04-03 16:00:00,32.3403,32.34
2018-04-03 16:01:00,32.3403,32.34
2018-04-03 16:01:00,32.3246,32.32
2018-04-03 16:01:00,32.3246,32.32
2018-04-03 16:02:00,32.3087,32.31
2018-04-03 16:02:00,32.3087,32.31
2018-04-03 16:03:00,32.2927,32.29
2018-04-03 16:03:00,32.2927,32.29
2018-04-03 16:04:00,32.2927,32.29
2018-04-03 16:04:00,32.2765,32.28
2018-04-03 16:04:00,32.2765,32.28
2018-04-03 16:05:00,32.2601,32.26
2018-04-03 16:05:00,32.2601,32.26
2018-04-03 16:06:00,32.2436,32.24
2018-04-03 16:06:00,32.2436,32.24
2018-04-03 16:07:00,32.2268,32.23
2018-04-03 16:07:00,32.2268,32.23
2018-04-03 16:07:00,32.2268,32.23
2018-04-03 16:08:00,32.2099,32.21
2018-04-03 16:08:00,32.2099,32.21
2018-04-03 16:09:00,32.1928,32.19
2018-04-03 16:09:00,32.1928,32.19
2018-04-03 16:10:00,32.1756,32.18
2018-04-03 16:10:00,32.1756,32.18
2018-04-03 16:11:00,32.1756,32.18
2018-04-03 16:11:00,32.1581,32.16
2018-04-03 16:11:00,32.1581,32.16
2018-04-03 16:12:00,32.1405,32.14
2018-04-03 16:12:00,32.1405,32.14
2018-04-03 16:13:00,32.1227,32.12
2018-04-03 16:13:00,32.1227,32.12
2018-04-03 16:14:00,32.1227,32.12
2018-04-03 16:14:00,32.1048,32.1
2018-04-03 16:14:00,32.1048,32.1
2018-04-03 16:15:00,32.0866,32.09
2018-04-03 16:15:00,32.0866,32.09
2018-04-03 16:16:00,32.0683,32.07
2018-04-03 16:16:00,32.0683,32.07
2018-04-03 16:17:00,32.0683,32.07
2018-04-03 16:17:00,32.0499,32.05
2018-04-03 16:17:00,32.0499,32.05
2018-04-03 16:18:00,32.0312,32.03
2018-04-03 16:18:00,32.0312,32.03
2018-04-03 16:19:00,32.0124,32.01
2018-04-03 16:19:00,32.0124,32.01
2018-04-03 16:20:00,32.0124,32.01
2018-04-03 16:20:00,31.9934,31.99
2018-04-03 16:20:00,31.9934,31.99
2018-04-03 16:21:00,31.9742,31.97
2018-04-03 16:21:00,31.9742,31.97
2018-04-03 16:22:00,31.9549,31.95
2018-04-03 16:22:00,31.9549,31.95
2018-04-03 16:23:00,31.9354,31.94
2018-04-03 16:23:00,31.9354,31.94
2018-04-03 16:23:00,31.9354,31.94
2018-04-03 16:24:00,31.9157,31.92
2018-04-03 16:24:00,31.9157,31.92
2018-04-03 16:25:00,31.8959,31.9
2018-04-03 16:25:00,31.8959,31.9
2018-04-03 16:26:00,31.8759,31.88
2018-04-03 16:26:00,31.8759,31.88
2018-04-03 16:27:00,31.8759,31.88
2018-04-03 16:27:00,31.8557,31.86
2018-04-03 16:27:00,31.8557,31.86
2018-04-03 16:28:00,31.8353,31.84
2018-04-03 16:28:00,31.8353,31.84
2018-04-03 16:29:00,31.8148,31.81
2018-04-03 16:29:00,31.8148,31.81
2018-04-03 16:30:00,31.8148,31.81
2018-04-03 16:30:00,31.7941,31.79
2018-04-03 16:30:00,31.7941,31.79
2018-04-03 16:31:00,31.7733,31.77
2018-04-03 16:31:00,31.7733,31.77
2018-04-03 16:32:00,31.7522,31.75
2018-04-03 16:32:00,31.7522,31.75
2018-04-03 16:33:00,31.7522,31.75
2018-04-03 16:33:00,31.731,31.73
2018-04-03 16:33:00,31.731,31.73
2018-04-03 16:34:00,31.7097,31.71
2018-04-03 16:34:00,31.7097,31.71
2018-04-03 16:35:00,31.6882,31.69
2018-04-03 16:35:00,31.6882,31.69
2018-04-03 16:36:00,31.6665,31.67
2018-04-03 16:36:00,31.6665,31.67
2018-04-03 16:36:00,31.6665,31.67
2018-04-03 16:37:00,31.6446,31.64
2018-04-03 16:37:00,31.6446,31.64
2018-04-03 16:38:00,31.6226,31.62
2018-04-03 16:38:00,31.6226,31.62
2018-04-03 16:39:00,31.6004,31.6
2018-04-03 16:39:00,31.6004,31.6
2018-04-03 16:39:00,31.6004,31.6
2018-04-03 16:40:00,31.5781,31.58
2018-04-03 16:40:00,31.5781,31.58
2018-04-03 16:41:00,31.5556,31.56
2018-04-03 16:41:00,31.5556,31.56
2018-04-03 16:42:00,31.5329,31.53
2018-04-03 16:42:00,31.5329,31.53
2018-04-03 16:43:00,31.5329,31.53
2018-04-03 16:43:00,31.5101,31.51
2018-04-03 16:43:00,31.5101,31.51
2018-04-03 16:44:00,31.4871,31.49
2018-04-03 16:44:00,31.4871,31.49
2018-04-03 16:45:00,31.4639,31.46
2018-04-03 16:45:00,31.4639,31.46
2018-04-03 16:46:00,31.4639,31.46
2018-04-03 16:46:00,31.4406,31.44
2018-04-03 16:46:00,31.4406,31.44
2018-04-03 16:47:00,31.4171,31.42
2018-04-03 16:47:00,31.4171,31.42
2018-04-03 16:48:00,31.3935,31.39
2018-04-03 16:48:00,31.3935,31.39
2018-04-03 16:49:00,31.3935,31.39
2018-04-03 16:49:00,31.3697,31.37
2018-04-03 16:49:00,31.3697,31.37
2018-04-03 16:50:00,31.3457,31.35
2018-04-03 16:50:00,31.3457,31.35
2018-04-03 16:51:00,31.3216,31.32
2018-04-03 16:51:00,31.3216,31.32
2018-04-03 16:52:00,31.3216,31.32
2018-04-03 16:52:00,31.2973,31.3
2018-04-03 16:52:00,31.2973,31.3
2018-04-03 16:53:00,31.2729,31.27
2018-04-03 16:53:00,31.2729,31.27
2018-04-03 16:54:00,31.2483,31.25
2018-04-03 16:54:00,31.2483,31.25
2018-04-03 16:55:00,31.2236,31.22
2018-04-03 16:55:00,31.2236,31.22
2018-04-03 16:56:00,31.2236,31.22
2018-04-03 16:56:00,31.1987,31.2
2018-04-03 16:56:00,31.1987,31.2
2018-04-03 16:57:00,31.1736,31.17
2018-04-03 16:57:00,31.1736,31.17
2018-04-03 16:58:00,31.1484,31.15
2018-04-03 16:58:00,31.1484,31.15
2018-04-03 16:59:00,31.1484,31.15
2018-04-03 16:59:00,31.123,31.12
2018-04-03 16:59:00,31.123,31.12
2018-04-03 17:00:00,31.0975,31.1
2018-04-03 17:00:00,31.0975,31.1
2018-04-03 17:01:00,31.0718,31.07
2018-04-03 17:01:00,31.0718,31.07
2018-04-03 17:02:00,31.0718,31.07
2018-04-03 17:02:00,31.046,31.05
2018-04-03 17:02:00,31.046,31.05
2018-04-03 17:03:00,31.02,31.02
2018-04-03 17:03:00,31.02,31.02
2018-04-03 17:04:00,30.9939,30.99
2018-04-03 17:04:00,30.9939,30.99
2018-04-03 17:05:00,30.9939,30.99
2018-04-03 17:05:00,30.9676,30.97
2018-04-03 17:05:00,30.9676,30.97
2018-04-03 17:06:00,30.9411,30.94
2018-04-03 17:06:00,30.9411,30.94
2018-04-03 17:07:00,30.9145,30.91
2018-04-03 17:07:00,30.9145,30.91
2018-04-03 17:08:00,30.8878,30.89
2018-04-03 17:08:00,30.8878,30.89
2018-04-03 17:08:00,30.8878,30.89
2018-04-03 17:09:00,30.8609,30.86
2018-04-03 17:09:00,30.8609,30.86
2018-04-03 17:10:00,30.8338,30.83
2018-04-03 17:10:00,30.8338,30.83
2018-04-03 17:11:00,30.8066,30.81
2018-04-03 17:11:00,30.8066,30.81
2018-04-03 17:12:00,30.8066,30.81
2018-04-03 17:12:00,30.7793,30.78
2018-04-03 17:12:00,30.7793,30.78
2018-04-03 17:13:00,30.7518,30.75
2018-04-03 17:13:00,30.7518,30.75
2018-04-03 17:14:00,30.7242,30.72
2018-04-03 17:14:00,30.7242,30.72
2018-04-03 17:15:00,30.7242,30.72
2018-04-03 17:15:00,30.6964,30.7
2018-04-03 17:15:00,30.6964,30.7
2018-04-03 17:16:00,30.6685,30.67
2018-04-03 17:16:00,30.6685,30.67
2018-04-03 17:17:00,30.6404,30.64
2018-04-03 17:17:00,30.6404,30.64
2018-04-03 17:18:00,30.6404,30.64
2018-04-03 17:18:00,30.6122,30.61
2018-04-03 17:18:00,30.6122,30.61
2018-04-03 17:19:00,30.5838,30.58
2018-04-03 17:19:00,30.5838,30.58
2018-04-03 17:20:00,30.5553,30.56
2018-04-03 17:20:00,30.5553,30.56
2018-04-03 17:21:00,30.5553,30.56
2018-04-03 17:21:00,30.5266,30.53
2018-04-03 17:21:00,30.5266,30.53
2018-04-03 17:22:00,30.4978,30.5
2018-04-03 17:22:00,30.4978,30.5
2018-04-03 17:23:00,30.4689,30.47
2018-04-03 17:23:00,30.4689,30.47
2018-04-03 17:24:00,30.4689,30.47
2018-04-03 17:24:00,30.4398,30.44
2018-04-03 17:24:00,30.4398,30.44
2018-04-03 17:25:00,30.4106,30.41
2018-04-03 17:25:00,30.4106,30.41
2018-04-03 17:26:00,30.3812,30.38
2018-04-03 17:26:00,30.3812,30.38
2018-04-03 17:27:00,30.3517,30.35
2018-04-03 17:27:00,30.3517,30.35
2018-04-03 17:27:00,30.3517,30.35
2018-04-03 17:28:00,30.322,30.32
2018-04-03 17:28:00,30.322,30.32
2018-04-03 17:29:00,30.2922,30.29
2018-04-03 17:29:00,30.2922,30.29
2018-04-03 17:30:00,30.2623,30.26
2018-04-03 17:30:00,30.2623,30.26
2018-04-03 17:31:00,30.2623,30.26
2018-04-03 17:31:00,30.2323,30.23
2018-04-03 17:31:00,30.2323,30.23
2018-04-03 17:32:00,30.2021,30.2
2018-04-03 17:32:00,30.2021,30.2
2018-04-03 17:33:00,30.1717,30.17
2018-04-03 17:33:00,30.1717,30.17
2018-04-03 17:34:00,30.1717,30.17
2018-04-03 17:34:00,30.1412,30.14
2018-04-03 17:34:00,30.1412,30.14
2018-04-03 17:35:00,30.1106,30.11
2018-04-03 17:35:00,30.1106,30.11
2018-04-03 17:36:00,30.0799,30.08
2018-04-03 17:36:00,30.0799,30.08
2018-04-03 17:37:00,30.0799,30.08
2018-04-03 17:37:00,30.049,30.05
2018-04-03 17:37:00,30.049,30.05
2018-04-03 17:38:00,30.018,30.02
2018-04-03 17:38:00,30.018,30.02
2018-04-03 17:39:00,29.9868,29.99
2018-04-03 17:39:00,29.9868,29.99
2018-04-03 17:40:00,29.9868,29.99
2018-04-03 17:40:00,29.9555,29.96
2018-04-03 17:40:00,29.9555,29.96
2018-04-03 17:41:00,29.9241,29.92
2018-04-03 17:41:00,29.9241,29.92
2018-04-03 17:42:00,29.8926,29.89
2018-04-03 17:42:00,29.8926,29.89
2018-04-03 17:43:00,29.8926,29.89
2018-04-03 17:43:00,29.8609,29.86
2018-04-03 17:43:00,29.8609,29.86
2018-04-03 17:44:00,29.8291,29.83
2018-04-03 17:44:00,29.8291,29.83
2018-04-03 17:45:00,29.7972,29.8
2018-04-03 17:45:00,29.7972,29.8
2018-04-03 17:46:00,29.7651,29.77
2018-04-03 17:46:00,29.7651,29.77
2018-04-03 17:46:00,29.7651,29.77
2018-04-03 17:47:00,29.7329,29.73
2018-04-03 17:47:00,29.7329,29.73
2018-04-03 17:48:00,29.7006,29.7
2018-04-03 17:48:00,29.7006,29.7
2018-04-03 17:49:00,29.6681,29.67
2018-04-03 17:49:00,29.6681,29.67
2018-04-03 17:50:00,29.6681,29.67
2018-04-03 17:50:00,29.6355,29.64
2018-04-03 17:50:00,29.6355,29.64
2018-04-03 17:51:00,29.6028,29.6
2018-04-03 17:51:00,29.6028,29.6
2018-04-03 17:52:00,29.57,29.57
2018-04-03 17:52:00,29.57,29.57
2018-04-03 17:53:00,29.57,29.57
2018-04-03 17:53:00,29.537,29.54
2018-04-03 17:53:00,29.537,29.54
2018-04-03 17:54:00,29.504,29.5
2018-04-03 17:54:00,29.504,29.5
2018-04-03 17:55:00,29.4707,29.47
2018-04-03 17:55:00,29.4707,29.47
2018-04-03 17:56:00,29.4707,29.47
2018-04-03 17:56:00,29.4374,29.44
2018-04-03 17:56:00,29.4374,29.44
2018-04-03 17:57:00,29.404,29.4
2018-04-03 17:57:00,29.404,29.4
2018-04-03 17:58:00,29.3704,29.37
2018-04-03 17:58:00,29.3704,29.37
2018-04-03 17:59:00,29.3704,29.37
2018-04-03 17:59:00,29.3367,29.34
2018-04-03 17:59:00,29.3367,29.34
2018-04-03 18:00:00,29.3029,29.3
2018-04-03 18:00:00,29.3029,29.3
2018-04-03 18:01:00,29.269,29.27
2018-04-03 18:01:00,29.269,29.27
2018-04-03 18:02:00,29.2349,29.23
2018-04-03 18:02:00,29.2349,29.23
2018-04-03 18:02:00,29.2349,29.23
2018-04-03 18:03:00,29.2007,29.2
2018-04-03 18:03:00,29.2007,29.2
2018-04-03 18:04:00,29.1664,29.17
2018-04-03 18:04:00,29.1664,29.17
2018-04-03 18:05:00,29.132,29.13
2018-04-03 18:05:00,29.132,29.13
2018-04-03 18:06:00,29.132,29.13
2018-04-03 18:06:00,29.0975,29.1
2018-04-03 18:06:00,29.0975,29.1
2018-04-03 18:07:00,29.0629,29.06
2018-04-03 18:07:00,29.0629,29.06
2018-04-03 18:08:00,29.0281,29.03
2018-04-03 18:08:00,29.0281,29.03
2018-04-03 18:09:00,29.0281,29.03
2018-04-03 18:09:00,28.9932,28.99
2018-04-03 18:09:00,28.9932,28.99
2018-04-03 18:10:00,28.9582,28.96
2018-04-03 18:10:00,28.9582,28.96
2018-04-03 18:11:00,28.9231,28.92
2018-04-03 18:11:00,28.9231,28.92
2018-04-03 18:12:00,28.9231,28.92
2018-04-03 18:12:00,28.8879,28.89
2018-04-03 18:12:00,28.8879,28.89
2018-04-03 18:13:00,28.8526,28.85
2018-04-03 18:13:00,28.8526,28.85
2018-04-03 18:14:00,28.8172,28.82
2018-04-03 18:14:00,28.8172,28.82
2018-04-03 18:15:00,28.7816,28.78
2018-04-03 18:15:00,28.7816,28.78
2018-04-03 18:15:00,28.7816,28.78
2018-04-03 18:16:00,28.746,28.75
2018-04-03 18:16:00,28.746,28.75
2018-04-03 18:17:00,28.7102,28.71
2018-04-03 18:17:00,28.7102,28.71
2018-04-03 18:18:00,28.6743,28.67
2018-04-03 18:18:00,28.6743,28.67
2018-04-03 18:19:00,28.6743,28.67
2018-04-03 18:19:00,28.6383,28.64
2018-04-03 18:19:00,28.6383,28.64
2018-04-03 18:20:00,28.6023,28.6
2018-04-03 18:20:00,28.6023,28.6
2018-04-03 18:21:00,28.5661,28.57
2018-04-03 18:21:00,28.5661,28.57
2018-04-03 18:22:00,28.5661,28.57
2018-04-03 18:22:00,28.5298,28.53
2018-04-03 18:22:00,28.5298,28.53
2018-04-03 18:23:00,28.4934,28.49
2018-04-03 18:23:00,28.4934,28.49
2018-04-03 18:24:00,28.4568,28.46
2018-04-03 18:24:00,28.4568,28.46
2018-04-03 18:25:00,28.4568,28.46
2018-04-03 18:25:00,28.4202,28.42
2018-04-03 18:25:00,28.4202,28.42
2018-04-03 18:26:00,28.3835,28.38
2018-04-03 18:26:00,28.3835,28.38
2018-04-03 18:27:00,28.3467,28.35
2018-04-03 18:27:00,28.3467,28.35
2018-04-03 18:28:00,28.3467,28.35
2018-04-03 18:28:00,28.3098,28.31
2018-04-03 18:28:00,28.3098,28.31
2018-04-03 18:29:00,28.2727,28.27
2018-04-03 18:29:00,28.2727,28.27
2018-04-03 18:30:00,28.2356,28.24
2018-04-03 18:30:00,28.2356,28.24
2018-04-03 18:31:00,28.2356,28.24
2018-04-03 18:31:00,28.1984,28.2
2018-04-03 18:31:00,28.1984,28.2
2018-04-03 18:32:00,28.1611,28.16
2018-04-03 18:32:00,28.1611,28.16
2018-04-03 18:33:00,28.1236,28.12
2018-04-03 18:33:00,28.1236,28.12
2018-04-03 18:34:00,28.0861,28.09
2018-04-03 18:34:00,28.0861,28.09
2018-04-03 18:35:00,28.0861,28.09
2018-04-03 18:35:00,28.0485,28.05
2018-04-03 18:35:00,28.0485,28.05
2018-04-03 18:36:00,28.0108,28.01
2018-04-03 18:36:00,28.0108,28.01
2018-04-03 18:37:00,27.973,27.97
2018-04-03 18:37:00,27.973,27.97
2018-04-03 18:38:00,27.973,27.97
2018-04-03 18:38:00,27.9351,27.94
2018-04-03 18:38:00,27.9351,27.94
2018-04-03 18:39:00,27.8971,27.9
2018-04-03 18:39:00,27.8971,27.9
2018-04-03 18:40:00,27.859,27.86
2018-04-03 18:40:00,27.859,27.86
2018-04-03 18:41:00,27.859,27.86
2018-04-03 18:41:00,27.8208,27.82
2018-04-03 18:41:00,27.8208,27.82
2018-04-03 18:42:00,27.7825,27.78
2018-04-03 18:42:00,27.7825,27.78
2018-04-03 18:43:00,27.7442,27.74
2018-04-03 18:43:00,27.7442,27.74
2018-04-03 18:44:00,27.7442,27.74
2018-04-03 18:44:00,27.7057,27.71
2018-04-03 18:44:00,27.7057,27.71
2018-04-03 18:45:00,27.6672,27.67
2018-04-03 18:45:00,27.6672,27.67
2018-04-03 18:46:00,27.6285,27.63
2018-04-03 18:46:00,27.6285,27.63
2018-04-03 18:47:00,27.5898,27.59
2018-04-03 18:47:00,27.5898,27.59
2018-04-03 18:47:00,27.5898,27.59
2018-04-03 18:48:00,27.551,27.55
2018-04-03 18:48:00,27.551,27.55
2018-04-03 18:49:00,27.5121,27.51
2018-04-03 18:49:00,27.5121,27.51
2018-04-03 18:50:00,27.4731,27.47
2018-04-03 18:50:00,27.4731,27.47
2018-04-03 18:51:00,27.4731,27.47
2018-04-03 18:51:00,27.4341,27.43
2018-04-03 18:51:00,27.4341,27.43
2018-04-03 18:52:00,27.3949,27.39
2018-04-03 18:52:00,27.3949,27.39
2018-04-03 18:53:00,27.3557,27.36
2018-04-03 18:53:00,27.3557,27.36
2018-04-03 18:54:00,27.3557,27.36
2018-04-03 18:54:00,27.3164,27.32
2018-04-03 18:54:00,27.3164,27.32
2018-04-03 18:55:00,27.277,27.28
2018-04-03 18:55:00,27.277,27.28
2018-04-03 18:56:00,27.2375,27.24
2018-04-03 18:56:00,27.2375,27.24
2018-04-03 18:57:00,27.2375,27.24
2018-04-03 18:57:00,27.1979,27.2
2018-04-03 18:57:00,27.1979,27.2
2018-04-03 18:58:00,27.1583,27.16
2018-04-03 18:58:00,27.1583,27.16
2018-04-03 18:59:00,27.1186,27.12
2018-04-03 18:59:00,27.1186,27.12
2018-04-03 19:00:00,27.1186,27.12
2018-04-03 19:00:00,27.0788,27.08
2018-04-03 19:00:00,27.0788,27.08
2018-04-03 19:01:00,27.0389,27.04
2018-04-03 19:01:00,27.0389,27.04
2018-04-03 19:02:00,26.9989,27
2018-04-03 19:02:00,26.9989,27
2018-04-03 19:03:00,26.9589,26.96
2018-04-03 19:03:00,26.9589,26.96
2018-04-03 19:03:00,26.9589,26.96
2018-04-03 19:04:00,26.9188,26.92
2018-04-03 19:04:00,26.9188,26.92
2018-04-03 19:05:00,26.8786,26.88
2018-04-03 19:05:00,26.8786,26.88
2018-04-03 19:06:00,26.8383,26.84
2018-04-03 19:06:00,26.8383,26.84
2018-04-03 19:07:00,26.8383,26.84
2018-04-03 19:07:00,26.798,26.8
2018-04-03 19:07:00,26.798,26.8
2018-04-03 19:08:00,26.7576,26.76
2018-04-03 19:08:00,26.7576,26.76
2018-04-03 19:09:00,26.7172,26.72
2018-04-03 19:09:00,26.7172,26.72
2018-04-03 19:10:00,26.7172,26.72
2018-04-03 19:10:00,26.6766,26.68
2018-04-03 19:10:00,26.6766,26.68
2018-04-03 19:11:00,26.636,26.64
2018-04-03 19:11:00,26.636,26.64
2018-04-03 19:12:00,26.5953,26.6
2018-04-03 19:12:00,26.5953,26.6
2018-04-03 19:13:00,26.5953,26.6
2018-04-03 19:13:00,26.5546,26.55
2018-04-03 19:13:00,26.5546,26.55
2018-04-03 19:14:00,26.5137,26.51
2018-04-03 19:14:00,26.5137,26.51
2018-04-03 19:15:00,26.4729,26.47
2018-04-03 19:15:00,26.4729,26.47
2018-04-03 19:16:00,26.4729,26.47
2018-04-03 19:16:00,26.4319,26.43
2018-04-03 19:16:00,26.4319,26.43
2018-04-03 19:17:00,26.3909,26.39
2018-04-03 19:17:00,26.3909,26.39
2018-04-03 19:18:00,26.3498,26.35
2018-04-03 19:18:00,26.3498,26.35
2018-04-03 19:19:00,26.3087,26.31
2018-04-03 19:19:00,26.3087,26.31
2018-04-03 19:19:00,26.3087,26.31
2018-04-03 19:20:00,26.2675,26.27
2018-04-03 19:20:00,26.2675,26.27
2018-04-03 19:21:00,26.2262,26.23
2018-04-03 19:21:00,26.2262,26.23
2018-04-03 19:22:00,26.1849,26.18
2018-04-03 19:22:00,26.1849,26.18
2018-04-03 19:23:00,26.1849,26.18
2018-04-03 19:23:00,26.1435,26.14
2018-04-03 19:23:00,26.1435,26.14
2018-04-03 19:24:00,26.102,26.1
2018-04-03 19:24:00,26.102,26.1
2018-04-03 19:25:00,26.0605,26.06
2018-04-03 19:25:00,26.0605,26.06
2018-04-03 19:26:00,26.0605,26.06
2018-04-03 19:26:00,26.0189,26.02
2018-04-03 19:26:00,26.0189,26.02
2018-04-03 19:27:00,25.9773,25.98
2018-04-03 19:27:00,25.9773,25.98
2018-04-03 19:28:00,25.9356,25.94
2018-04-03 19:28:00,25.9356,25.94
2018-04-03 19:29:00,25.9356,25.94
2018-04-03 19:29:00,25.8939,25.89
2018-04-03 19:29:00,25.8939,25.89
2018-04-03 19:30:00,25.8521,25.85
2018-04-03 19:30:00,25.8521,25.85
2018-04-03 19:31:00,25.8103,25.81
2018-04-03 19:31:00,25.8103,25.81
2018-04-03 19:32:00,25.8103,25.81
2018-04-03 19:32:00,25.7684,25.77
2018-04-03 19:32:00,25.7684,25.77
2018-04-03 19:33:00,25.7264,25.73
2018-04-03 19:33:00,25.7264,25.73
2018-04-03 19:34:00,25.6844,25.68
2018-04-03 19:34:00,25.6844,25.68
2018-04-03 19:35:00,25.6423,25.64
2018-04-03 19:35:00,25.6423,25.64
2018-04-03 19:35:00,25.6423,25.64
2018-04-03 19:36:00,25.6002,25.6
2018-04-03 19:36:00,25.6002,25.6
2018-04-03 19:37:00,25.5581,25.56
2018-04-03 19:37:00,25.5581,25.56
2018-04-03 19:38:00,25.5159,25.52
2018-04-03 19:38:00,25.5159,25.52
2018-04-03 19:39:00,25.5159,25.52
2018-04-03 19:39:00,25.4736,25.47
2018-04-03 19:39:00,25.4736,25.47
2018-04-03 19:40:00,25.4313,25.43
2018-04-03 19:40:00,25.4313,25.43
2018-04-03 19:41:00,25.389,25.39
2018-04-03 19:41:00,25.389,25.39
2018-04-03 19:42:00,25.389,25.39
2018-04-03 19:42:00,25.3466,25.35
2018-04-03 19:42:00,25.3466,25.35
2018-04-03 19:43:00,25.3041,25.3
2018-04-03 19:43:00,25.3041,25.3
2018-04-03 19:44:00,25.2617,25.26
2018-04-03 19:44:00,25.2617,25.26
2018-04-03 19:45:00,25.2617,25.26
2018-04-03 19:45:00,25.2191,25.22
2018-04-03 19:45:00,25.2191,25.22
2018-04-03 19:46:00,25.1766,25.18
2018-04-03 19:46:00,25.1766,25.18
2018-04-03 19:47:00,25.134,25.13
